Name,Strategy,Num dim,RMSE,MAE,MAPE,Run time (extr),Run time (tsf),Num features,Time/feature,Run time (classif),Total time
BitcoinSentiment,multirocket,2,0.22945229709148407,0.16008330881595612,3.9794762134552,0.0,0.0,1056.0,0.0,1.3845961093902588,1.3845961093902588
BitcoinSentiment,tsfel,2,0.24062134325504303,0.15812882781028748,3.577589750289917,0.0,0.0,340.0,0.0,0.909092903137207,0.909092903137207
BitcoinSentiment,catch22,2,0.2352336198091507,0.16043029725551605,4.872584819793701,0.0,0.0,92.0,0.0,0.4239158630371094,0.4239158630371094
BitcoinSentiment,tsfeatures,2,0.2482670247554779,0.1675855964422226,3.817793846130371,0.0,0.0,122.0,0.0,0.46264076232910156,0.46264076232910156
BitcoinSentiment,featuretools,2,0.24633455276489258,0.1635817289352417,4.284691333770752,0.0,0.0,147.0,0.0,0.5939328670501709,0.5939328670501709
BitcoinSentiment,signature,2,0.2459522932767868,0.1685393899679184,5.057965278625488,0.0,0.0,132.0,0.0,0.5220532417297363,0.5220532417297363
BitcoinSentiment,intervals_c22,2,0.22833389043807983,0.16298513114452362,3.9772324562072754,0.0,0.0,1038.0,0.0,1.3011319637298584,1.3011319637298584
BoronConcentration,rocket,1,6.880923271179199,1.1512449979782104,34.206607818603516,0.0,0.0,3542.0,0.0,24.485074758529663,24.485074758529663
BoronConcentration,minirocket,1,5.955296516418457,1.0308574438095093,29.423442840576172,0.0,0.0,3466.0,0.0,21.86053776741028,21.86053776741028
BoronConcentration,multirocket,1,6.879330158233643,1.1262943744659424,44.164249420166016,0.0,0.0,3550.0,0.0,21.53646993637085,21.53646993637085
BoronConcentration,tsfel,1,6.877140045166016,1.137589693069458,42.24684143066406,0.0,0.0,2931.0,0.0,19.640366792678833,19.640366792678833
BoronConcentration,catch22,1,6.878072261810303,1.1784363985061646,46.3308219909668,0.0,0.0,2564.0,0.0,21.753309965133667,21.753309965133667
BoronConcentration,tsfeatures,1,6.886242866516113,1.1777383089065552,42.65644454956055,0.0,0.0,2579.0,0.0,19.59174370765686,19.59174370765686
BoronConcentration,featuretools,1,6.8796305656433105,1.161904215812683,49.399620056152344,0.0,0.0,2592.0,0.0,18.692047119140625,18.692047119140625
BoronConcentration,signature,1,6.075753688812256,1.0613603591918945,40.76349639892578,0.0,0.0,2584.0,0.0,17.890811681747437,17.890811681747437
BoronConcentration,intervals_c22,1,6.127924919128418,1.0545138120651245,34.87151336669922,0.0,0.0,3532.0,0.0,19.78909158706665,19.78909158706665
CalciumConcentration,rocket,1,1865.7091064453125,972.1367797851562,4310.72998046875,0.0,0.0,3307.0,0.0,26.104434490203857,26.104434490203857
CalciumConcentration,minirocket,1,1594.6796875,926.56591796875,2883.619140625,0.0,0.0,3231.0,0.0,25.460611820220947,25.460611820220947
CalciumConcentration,multirocket,1,2362.1474609375,1076.635986328125,3813.978515625,0.0,0.0,3315.0,0.0,24.9453763961792,24.9453763961792
CalciumConcentration,tsfel,1,2211.113525390625,1064.2520751953125,3985.73486328125,0.0,0.0,2696.0,0.0,22.55340051651001,22.55340051651001
CalciumConcentration,catch22,1,3181.495361328125,1335.308349609375,7410.68798828125,0.0,0.0,2329.0,0.0,19.922170639038086,19.922170639038086
CalciumConcentration,tsfeatures,1,3227.614990234375,1338.4552001953125,4939.5888671875,0.0,0.0,2344.0,0.0,19.73831295967102,19.73831295967102
CalciumConcentration,featuretools,1,3191.33740234375,1335.7913818359375,5431.0361328125,0.0,0.0,2357.0,0.0,19.961671590805054,19.961671590805054
CalciumConcentration,signature,1,3000.02294921875,1205.0928955078125,3948.708984375,0.0,0.0,2349.0,0.0,19.798351049423218,19.798351049423218
CalciumConcentration,intervals_c22,1,1558.571044921875,811.2761840820312,2855.932373046875,0.0,0.0,3297.0,0.0,24.153510332107544,24.153510332107544
CardanoSentiment,rocket,2,0.3697510063648224,0.2708777189254761,61153417887744.0,0.0,0.0,1048.0,0.0,0.7241415977478027,0.7241415977478027
CardanoSentiment,minirocket,2,0.3046969175338745,0.2195178121328354,52840852619264.0,0.0,0.0,972.0,0.0,0.5512950420379639,0.5512950420379639
CardanoSentiment,multirocket,2,0.3352975845336914,0.23916037380695343,49746173493248.0,0.0,0.0,1056.0,0.0,0.5987706184387207,0.5987706184387207
CardanoSentiment,tsfel,2,0.3117348253726959,0.22335872054100037,60998736150528.0,0.0,0.0,342.0,0.0,0.4235496520996094,0.4235496520996094
CardanoSentiment,catch22,2,0.32246828079223633,0.23861511051654816,18206322327552.0,0.0,0.0,92.0,0.0,0.3025228977203369,0.3025228977203369
CardanoSentiment,tsfeatures,2,0.3178541958332062,0.22771069407463074,44984065589248.0,0.0,0.0,122.0,0.0,0.31047821044921875,0.31047821044921875
CardanoSentiment,featuretools,2,0.3180278241634369,0.23297801613807678,84493373276160.0,0.0,0.0,147.0,0.0,0.3446183204650879,0.3446183204650879
CardanoSentiment,signature,2,0.28745904564857483,0.22635580599308014,103844625252352.0,0.0,0.0,132.0,0.0,0.3236656188964844,0.3236656188964844
CardanoSentiment,intervals_c22,2,0.33904603123664856,0.21675880253314972,68082802360320.0,0.0,0.0,1038.0,0.0,0.5517940521240234,0.5517940521240234
ChilledWaterPredictor,rocket,4,2317.938232421875,671.08837890625,6.90391339719721e+16,0.0,0.0,1672.0,0.0,7.151089191436768,7.151089191436768
ChilledWaterPredictor,minirocket,4,2953.437744140625,1047.599609375,7.16711887152087e+16,0.0,0.0,1596.0,0.0,5.54253888130188,5.54253888130188
ChilledWaterPredictor,multirocket,4,548.5531005859375,340.7899169921875,6.873104737789542e+16,0.0,0.0,1680.0,0.0,5.603100776672363,5.603100776672363
ChilledWaterPredictor,tsfel,4,2964.27001953125,840.454833984375,6.969514298179584e+16,0.0,0.0,1544.0,0.0,7.131876230239868,7.131876230239868
ChilledWaterPredictor,catch22,4,3564.963134765625,1123.5047607421875,7.667549477095342e+17,0.0,0.0,760.0,0.0,3.0529844760894775,3.0529844760894775
ChilledWaterPredictor,tsfeatures,4,2287.87451171875,807.3107299804688,6.60005519842345e+16,0.0,0.0,820.0,0.0,3.4337494373321533,3.4337494373321533
ChilledWaterPredictor,featuretools,4,1978.964599609375,574.1602172851562,7.68531741320151e+16,0.0,0.0,869.0,0.0,3.756242513656616,3.756242513656616
ChilledWaterPredictor,signature,4,2657.237060546875,906.8410034179688,6.603475710377984e+16,0.0,0.0,882.0,0.0,3.775930166244507,3.775930166244507
ChilledWaterPredictor,intervals_c22,4,2818.480712890625,826.087158203125,1.7943478291503514e+17,0.0,0.0,1662.0,0.0,6.603131294250488,6.603131294250488
CopperConcentration,rocket,1,1.8837257623672485,0.9259782433509827,42.11896896362305,0.0,0.0,3542.0,0.0,26.12203860282898,26.12203860282898
CopperConcentration,minirocket,1,1.8902958631515503,1.016228437423706,46.170108795166016,0.0,0.0,3466.0,0.0,22.305835485458374,22.305835485458374
CopperConcentration,multirocket,1,1.9490867853164673,1.0177278518676758,60.00141906738281,0.0,0.0,3550.0,0.0,21.2587673664093,21.2587673664093
CopperConcentration,tsfel,1,2.034252405166626,1.064319372177124,45.89581298828125,0.0,0.0,2931.0,0.0,18.485622882843018,18.485622882843018
CopperConcentration,catch22,1,1.8147773742675781,0.9631322026252747,47.26520538330078,0.0,0.0,2564.0,0.0,17.940580129623413,17.940580129623413
CopperConcentration,tsfeatures,1,1.7849607467651367,0.9337280988693237,36.03187561035156,0.0,0.0,2579.0,0.0,18.66077208518982,18.66077208518982
CopperConcentration,featuretools,1,1.8502700328826904,0.9760439991950989,48.81064987182617,0.0,0.0,2592.0,0.0,18.816564321517944,18.816564321517944
CopperConcentration,signature,1,1.734221339225769,0.9268147945404053,34.831050872802734,0.0,0.0,2584.0,0.0,18.245567798614502,18.245567798614502
CopperConcentration,intervals_c22,1,2.2717418670654297,1.1129982471466064,88.84648132324219,0.0,0.0,3532.0,0.0,21.393787384033203,21.393787384033203
Covid19Andalusia,rocket,1,0.016932738944888115,0.009458061307668686,0.7204508185386658,0.0,0.0,1091.0,0.0,0.9077205657958984,0.9077205657958984
Covid19Andalusia,minirocket,1,0.01743137277662754,0.008566155098378658,0.684263288974762,0.0,0.0,1015.0,0.0,0.7350471019744873,0.7350471019744873
Covid19Andalusia,multirocket,1,0.017647169530391693,0.010767280124127865,0.8694632053375244,0.0,0.0,1099.0,0.0,0.739879846572876,0.739879846572876
Covid19Andalusia,tsfel,1,0.017694085836410522,0.010808374732732773,0.8417066335678101,0.0,0.0,270.0,0.0,0.43425488471984863,0.43425488471984863
Covid19Andalusia,catch22,1,0.015919005498290062,0.00960297230631113,0.7914129495620728,0.0,0.0,113.0,0.0,0.32982563972473145,0.32982563972473145
Covid19Andalusia,tsfeatures,1,0.016506008803844452,0.009476615116000175,0.7584508061408997,0.0,0.0,128.0,0.0,0.33034276962280273,0.33034276962280273
Covid19Andalusia,featuretools,1,0.016808368265628815,0.010528835467994213,0.9057465195655823,0.0,0.0,141.0,0.0,0.35094165802001953,0.35094165802001953
Covid19Andalusia,signature,1,0.016871139407157898,0.009846394881606102,0.8807891607284546,0.0,0.0,133.0,0.0,0.3354940414428711,0.3354940414428711
Covid19Andalusia,intervals_c22,1,0.018653538078069687,0.011188839562237263,0.8481032252311707,0.0,0.0,1081.0,0.0,0.7288210391998291,0.7288210391998291
DailyOilGasPrices,rocket,2,1.3138381242752075,1.0445128679275513,0.278689444065094,0.0,0.0,1060.0,0.0,1.3905446529388428,1.3905446529388428
DailyOilGasPrices,minirocket,2,1.19608473777771,0.7921142578125,0.17270582914352417,0.0,0.0,984.0,0.0,0.8551278114318848,0.8551278114318848
DailyOilGasPrices,multirocket,2,1.104878544807434,0.7959948778152466,0.18376600742340088,0.0,0.0,1068.0,0.0,1.048837423324585,1.048837423324585
DailyOilGasPrices,tsfel,2,1.419291615486145,1.0377284288406372,0.21966509521007538,0.0,0.0,358.0,0.0,0.7021732330322266,0.7021732330322266
DailyOilGasPrices,catch22,2,1.1470993757247925,0.7458155155181885,0.15472650527954102,0.0,0.0,104.0,0.0,0.38155317306518555,0.38155317306518555
DailyOilGasPrices,tsfeatures,2,1.574619174003601,1.1366692781448364,0.25981470942497253,0.0,0.0,134.0,0.0,0.4000082015991211,0.4000082015991211
DailyOilGasPrices,featuretools,2,1.2866406440734863,0.8859257102012634,0.1984434425830841,0.0,0.0,159.0,0.0,0.4655780792236328,0.4655780792236328
DailyOilGasPrices,signature,2,1.3171753883361816,0.9549170732498169,0.2163882702589035,0.0,0.0,144.0,0.0,0.44683074951171875,0.44683074951171875
DailyOilGasPrices,intervals_c22,2,1.4090996980667114,1.0509623289108276,0.24160587787628174,0.0,0.0,1050.0,0.0,0.9539105892181396,0.9539105892181396
DailyTemperatureLatitude,rocket,1,2.8366646766662598,1.957192063331604,0.2850942313671112,0.0,0.0,1365.0,0.0,433.9055609703064,433.9055609703064
DailyTemperatureLatitude,minirocket,1,2.5438756942749023,1.749863624572754,0.28132879734039307,0.0,0.0,1289.0,0.0,229.87864589691162,229.87864589691162
DailyTemperatureLatitude,multirocket,1,3.0215511322021484,2.1035847663879395,0.33236023783683777,0.0,0.0,1373.0,0.0,333.54364252090454,333.54364252090454
DailyTemperatureLatitude,tsfel,1,2.723489999771118,1.848760724067688,0.2570154368877411,0.0,0.0,681.0,0.0,260.67127203941345,260.67127203941345
DailyTemperatureLatitude,catch22,1,2.8633158206939697,1.9710352420806885,0.32781192660331726,0.0,0.0,387.0,0.0,102.77640628814697,102.77640628814697
DailyTemperatureLatitude,tsfeatures,1,2.743049383163452,1.869674563407898,0.2834162414073944,0.0,0.0,402.0,0.0,111.75568222999573,111.75568222999573
DailyTemperatureLatitude,featuretools,1,2.5624120235443115,1.73995840549469,0.28683334589004517,0.0,0.0,415.0,0.0,115.13050627708435,115.13050627708435
DailyTemperatureLatitude,signature,1,3.2470476627349854,2.1889569759368896,0.39341455698013306,0.0,0.0,407.0,0.0,111.47719264030457,111.47719264030457
DailyTemperatureLatitude,intervals_c22,1,2.627290725708008,1.8282731771469116,0.28013402223587036,0.0,0.0,1355.0,0.0,342.3599705696106,342.3599705696106
DhakaHourlyAirQuality,rocket,1,7.26377010345459,5.011420249938965,0.03740985691547394,0.0,0.0,1024.0,0.0,17.58878207206726,17.58878207206726
DhakaHourlyAirQuality,minirocket,1,6.175279140472412,4.4312334060668945,0.03325643390417099,0.0,0.0,948.0,0.0,6.47165060043335,6.47165060043335
DhakaHourlyAirQuality,multirocket,1,7.293471336364746,5.169818878173828,0.03786049410700798,0.0,0.0,1032.0,0.0,11.376364707946777,11.376364707946777
DhakaHourlyAirQuality,tsfel,1,2.7741715908050537,1.9470503330230713,0.01418844424188137,0.0,0.0,170.0,0.0,4.439554929733276,4.439554929733276
DhakaHourlyAirQuality,catch22,1,6.743483066558838,4.779713153839111,0.033885784447193146,0.0,0.0,46.0,0.0,1.4627513885498047,1.4627513885498047
DhakaHourlyAirQuality,tsfeatures,1,6.885327339172363,4.682699680328369,0.03513506054878235,0.0,0.0,61.0,0.0,1.692505121231079,1.692505121231079
DhakaHourlyAirQuality,featuretools,1,2.465106964111328,1.8260473012924194,0.013614088296890259,0.0,0.0,74.0,0.0,2.2674620151519775,2.2674620151519775
DhakaHourlyAirQuality,signature,1,2.485144853591919,1.8584411144256592,0.013651620596647263,0.0,0.0,66.0,0.0,1.6314547061920166,1.6314547061920166
DhakaHourlyAirQuality,intervals_c22,1,6.716711044311523,4.843055725097656,0.03542680665850639,0.0,0.0,1014.0,0.0,10.71210503578186,10.71210503578186
ElectricityPredictor,rocket,4,638.4859619140625,277.1570739746094,31.57732582092285,0.0,0.0,1672.0,0.0,12.01115083694458,12.01115083694458
ElectricityPredictor,minirocket,4,645.806396484375,303.5403137207031,34.57219314575195,0.0,0.0,1596.0,0.0,8.662477254867554,8.662477254867554
ElectricityPredictor,multirocket,4,631.4054565429688,278.20477294921875,31.85053825378418,0.0,0.0,1680.0,0.0,9.791382312774658,9.791382312774658
ElectricityPredictor,tsfel,4,614.6566162109375,245.63133239746094,29.03989028930664,0.0,0.0,1544.0,0.0,12.211750268936157,12.211750268936157
ElectricityPredictor,catch22,4,614.6482543945312,252.21852111816406,30.86724281311035,0.0,0.0,760.0,0.0,4.851122617721558,4.851122617721558
ElectricityPredictor,tsfeatures,4,638.50341796875,291.2646484375,54.8250617980957,0.0,0.0,820.0,0.0,5.4249842166900635,5.4249842166900635
ElectricityPredictor,featuretools,4,612.8724365234375,247.154541015625,29.836231231689453,0.0,0.0,869.0,0.0,5.884090900421143,5.884090900421143
ElectricityPredictor,signature,4,641.4491577148438,295.10565185546875,44.26001739501953,0.0,0.0,882.0,0.0,6.482081413269043,6.482081413269043
ElectricityPredictor,intervals_c22,4,620.3075561523438,259.8794250488281,29.798664093017578,0.0,0.0,1662.0,0.0,9.461041688919067,9.461041688919067
ElectricMotorTemperature,rocket,6,6.772317886352539,4.803147315979004,0.08803257346153259,0.0,0.0,1360.0,0.0,282.97948455810547,282.97948455810547
ElectricMotorTemperature,minirocket,6,5.836032867431641,4.161398887634277,0.07483001798391342,0.0,0.0,1284.0,0.0,154.83986854553223,154.83986854553223
ElectricMotorTemperature,multirocket,6,6.332609176635742,4.414344787597656,0.08015789091587067,0.0,0.0,1368.0,0.0,202.21829795837402,202.21829795837402
ElectricMotorTemperature,tsfel,6,5.86168909072876,4.154573917388916,0.07547072321176529,0.0,0.0,1344.0,0.0,324.44626808166504,324.44626808166504
ElectricMotorTemperature,catch22,6,5.726717472076416,4.098458766937256,0.07473129034042358,0.0,0.0,492.0,0.0,13268.53871512413,13268.53871512413
ElectricMotorTemperature,tsfeatures,6,6.320037364959717,4.488742351531982,0.0822121798992157,0.0,0.0,582.0,0.0,135.5887908935547,135.5887908935547
ElectricMotorTemperature,featuretools,6,5.623378753662109,3.964813232421875,0.07196727395057678,0.0,0.0,655.0,0.0,175.58980798721313,175.58980798721313
ElectricMotorTemperature,signature,6,6.1627936363220215,4.2797088623046875,0.07710710167884827,0.0,0.0,752.0,0.0,199.20571875572205,199.20571875572205
ElectricMotorTemperature,intervals_c22,6,5.885359287261963,4.234278202056885,0.07717175036668777,0.0,0.0,1350.0,0.0,201.67019248008728,201.67019248008728
EthereumSentiment,rocket,2,0.22732850909233093,0.16734623908996582,22311231029248.0,0.0,0.0,1048.0,0.0,2.0513389110565186,2.0513389110565186
EthereumSentiment,minirocket,2,0.24824406206607819,0.18922778964042664,36785727995904.0,0.0,0.0,972.0,0.0,1.1728453636169434,1.1728453636169434
EthereumSentiment,multirocket,2,0.23864291608333588,0.17965275049209595,15909985976320.0,0.0,0.0,1056.0,0.0,1.521465539932251,1.521465539932251
EthereumSentiment,tsfel,2,0.23176167905330658,0.1731652468442917,23244654510080.0,0.0,0.0,340.0,0.0,0.954200267791748,0.954200267791748
EthereumSentiment,catch22,2,0.2611594498157501,0.1968197375535965,32200697315328.0,0.0,0.0,92.0,0.0,0.4525587558746338,0.4525587558746338
EthereumSentiment,tsfeatures,2,0.24507193267345428,0.18353289365768433,27567859957760.0,0.0,0.0,122.0,0.0,0.48126864433288574,0.48126864433288574
EthereumSentiment,featuretools,2,0.24815870821475983,0.18953925371170044,32942925545472.0,0.0,0.0,147.0,0.0,0.6137614250183105,0.6137614250183105
EthereumSentiment,signature,2,0.24235016107559204,0.1829502284526825,27837438361600.0,0.0,0.0,132.0,0.0,0.5427908897399902,0.5427908897399902
EthereumSentiment,intervals_c22,2,0.26664140820503235,0.1947961300611496,19242453827584.0,0.0,0.0,1038.0,0.0,1.430497169494629,1.430497169494629
GasSensorArrayAcetone,rocket,1,0.16679488122463226,0.10491106659173965,128412182118400.0,0.0,0.0,8500.0,0.0,25.347989559173584,25.347989559173584
GasSensorArrayAcetone,minirocket,1,0.2257632613182068,0.1261000633239746,155334085705728.0,0.0,0.0,8424.0,0.0,24.57162308692932,24.57162308692932
GasSensorArrayAcetone,multirocket,1,0.23120194673538208,0.14528103172779083,177965241466880.0,0.0,0.0,8508.0,0.0,25.600321769714355,25.600321769714355
GasSensorArrayAcetone,tsfel,1,0.22357608377933502,0.14622631669044495,198318151958528.0,0.0,0.0,7889.0,0.0,26.2924063205719,26.2924063205719
GasSensorArrayAcetone,catch22,1,0.2353617250919342,0.142300084233284,224120469979136.0,0.0,0.0,7522.0,0.0,24.768482208251953,24.768482208251953
GasSensorArrayAcetone,tsfeatures,1,0.23313049972057343,0.14247673749923706,166843004223488.0,0.0,0.0,7537.0,0.0,26.00888156890869,26.00888156890869
GasSensorArrayAcetone,featuretools,1,0.21477501094341278,0.12716154754161835,156908761645056.0,0.0,0.0,7550.0,0.0,25.516829013824463,25.516829013824463
GasSensorArrayAcetone,signature,1,0.2597103416919708,0.15413928031921387,204193281343488.0,0.0,0.0,7542.0,0.0,25.39633274078369,25.39633274078369
GasSensorArrayAcetone,intervals_c22,1,0.19847418367862701,0.10927601158618927,113640757788672.0,0.0,0.0,8490.0,0.0,23.424614191055298,23.424614191055298
GasSensorArrayEthanol,rocket,1,0.19480721652507782,0.11634931713342667,93381438996480.0,0.0,0.0,8500.0,0.0,24.11775827407837,24.11775827407837
GasSensorArrayEthanol,minirocket,1,0.21331961452960968,0.10393483191728592,99705778339840.0,0.0,0.0,8424.0,0.0,22.940232515335083,22.940232515335083
GasSensorArrayEthanol,multirocket,1,0.23157598078250885,0.1318231225013733,134160484139008.0,0.0,0.0,8508.0,0.0,25.329035758972168,25.329035758972168
GasSensorArrayEthanol,tsfel,1,0.26209571957588196,0.1584269404411316,236394731536384.0,0.0,0.0,7889.0,0.0,22.397173643112183,22.397173643112183
GasSensorArrayEthanol,catch22,1,0.24777431786060333,0.14252406358718872,157521415241728.0,0.0,0.0,7522.0,0.0,24.240512371063232,24.240512371063232
GasSensorArrayEthanol,tsfeatures,1,0.21076764166355133,0.12337804585695267,137293906051072.0,0.0,0.0,7537.0,0.0,22.02048921585083,22.02048921585083
GasSensorArrayEthanol,featuretools,1,0.19105082750320435,0.10505076497793198,104740847353856.0,0.0,0.0,7550.0,0.0,24.413751363754272,24.413751363754272
GasSensorArrayEthanol,signature,1,0.25223010778427124,0.15702955424785614,182951094517760.0,0.0,0.0,7542.0,0.0,26.010703325271606,26.010703325271606
GasSensorArrayEthanol,intervals_c22,1,0.15413232147693634,0.09093356877565384,92985974849536.0,0.0,0.0,8490.0,0.0,21.664740562438965,21.664740562438965
HotwaterPredictor,rocket,4,1340.46240234375,856.7243041992188,4.589853286743164,0.0,0.0,1672.0,0.0,5.776911020278931,5.776911020278931
HotwaterPredictor,minirocket,4,1367.832763671875,797.8619995117188,4.910378932952881,0.0,0.0,1596.0,0.0,4.677029132843018,4.677029132843018
HotwaterPredictor,multirocket,4,1334.7593994140625,796.8059692382812,4.273550987243652,0.0,0.0,1680.0,0.0,4.769791126251221,4.769791126251221
HotwaterPredictor,tsfel,4,1330.5535888671875,828.3536987304688,4.527621746063232,0.0,0.0,1544.0,0.0,5.7676780223846436,5.7676780223846436
HotwaterPredictor,catch22,4,1301.5804443359375,784.4957885742188,5.755506992340088,0.0,0.0,760.0,0.0,2.652384042739868,2.652384042739868
HotwaterPredictor,tsfeatures,4,1277.3192138671875,815.9432373046875,3.9522812366485596,0.0,0.0,820.0,0.0,2.810817241668701,2.810817241668701
HotwaterPredictor,featuretools,4,1282.830078125,778.2232666015625,3.4758825302124023,0.0,0.0,869.0,0.0,3.1715004444122314,3.1715004444122314
HotwaterPredictor,signature,4,1231.0828857421875,820.64892578125,5.117211818695068,0.0,0.0,882.0,0.0,3.0780692100524902,3.0780692100524902
HotwaterPredictor,intervals_c22,4,1353.3304443359375,883.6377563476562,5.540629863739014,0.0,0.0,1662.0,0.0,4.876413583755493,4.876413583755493
IronConcentration,rocket,1,64.34178924560547,42.10540771484375,0.4275745749473572,0.0,0.0,2716.0,0.0,20.730442762374878,20.730442762374878
IronConcentration,minirocket,1,71.25153350830078,45.31291580200195,0.46450209617614746,0.0,0.0,2640.0,0.0,19.61246371269226,19.61246371269226
IronConcentration,multirocket,1,59.777435302734375,41.44784927368164,0.43196380138397217,0.0,0.0,2724.0,0.0,19.187594652175903,19.187594652175903
IronConcentration,tsfel,1,64.9917221069336,44.20180892944336,0.45475029945373535,0.0,0.0,2105.0,0.0,17.13420844078064,17.13420844078064
IronConcentration,catch22,1,74.5087661743164,52.37812423706055,0.6111035346984863,0.0,0.0,1738.0,0.0,14.298334836959839,14.298334836959839
IronConcentration,tsfeatures,1,77.05595397949219,51.97295379638672,0.5903710126876831,0.0,0.0,1753.0,0.0,14.310852289199829,14.310852289199829
IronConcentration,featuretools,1,75.50897979736328,51.588218688964844,0.5848687887191772,0.0,0.0,1766.0,0.0,14.29932713508606,14.29932713508606
IronConcentration,signature,1,75.69113159179688,51.62384796142578,0.5762085318565369,0.0,0.0,1758.0,0.0,14.340673208236694,14.340673208236694
IronConcentration,intervals_c22,1,66.95831298828125,44.66714096069336,0.4300083518028259,0.0,0.0,2706.0,0.0,18.15785241127014,18.15785241127014
LPGasMonitoringHomeActivity,rocket,1,1.4215610027313232,1.0265920162200928,0.1310303956270218,0.0,0.0,1100.0,0.0,26.72190499305725,26.72190499305725
LPGasMonitoringHomeActivity,minirocket,1,1.3889304399490356,0.9968364834785461,0.1268504410982132,0.0,0.0,1024.0,0.0,12.831878185272217,12.831878185272217
LPGasMonitoringHomeActivity,multirocket,1,1.4111329317092896,1.0160704851150513,0.12971964478492737,0.0,0.0,1108.0,0.0,20.75855255126953,20.75855255126953
LPGasMonitoringHomeActivity,tsfel,1,1.383969783782959,0.9990448951721191,0.12733078002929688,0.0,0.0,284.0,0.0,9.54401159286499,9.54401159286499
LPGasMonitoringHomeActivity,catch22,1,1.3535228967666626,0.9639617204666138,0.12293081730604172,0.0,0.0,122.0,0.0,4.345923900604248,4.345923900604248
LPGasMonitoringHomeActivity,tsfeatures,1,1.3880186080932617,1.0045841932296753,0.1273457258939743,0.0,0.0,137.0,0.0,4.851877212524414,4.851877212524414
LPGasMonitoringHomeActivity,featuretools,1,1.3721973896026611,0.9880659580230713,0.12606129050254822,0.0,0.0,150.0,0.0,5.498775005340576,5.498775005340576
LPGasMonitoringHomeActivity,signature,1,1.3553826808929443,0.9693406224250793,0.12431026995182037,0.0,0.0,142.0,0.0,4.951674461364746,4.951674461364746
LPGasMonitoringHomeActivity,intervals_c22,1,1.397333025932312,1.0150258541107178,0.1290660947561264,0.0,0.0,1090.0,0.0,18.653040170669556,18.653040170669556
MadridPM10Quality-no-missing,rocket,3,8.279242515563965,6.256669998168945,0.24475330114364624,0.0,0.0,1504.0,0.0,87.49144387245178,87.49144387245178
MadridPM10Quality-no-missing,minirocket,3,8.067984580993652,6.083399295806885,0.23538976907730103,0.0,0.0,1428.0,0.0,51.372188091278076,51.372188091278076
MadridPM10Quality-no-missing,multirocket,3,8.266470909118652,6.211825847625732,0.24075795710086823,0.0,0.0,1512.0,0.0,71.66428017616272,71.66428017616272
MadridPM10Quality-no-missing,tsfel,3,8.329092979431152,6.377854824066162,0.2511070668697357,0.0,0.0,1158.0,0.0,81.19405436515808,81.19405436515808
MadridPM10Quality-no-missing,catch22,3,8.31381607055664,6.323760986328125,0.24452561140060425,0.0,0.0,570.0,0.0,34.44225192070007,34.44225192070007
MadridPM10Quality-no-missing,tsfeatures,3,8.245646476745605,6.255457878112793,0.24276341497898102,0.0,0.0,615.0,0.0,39.2950918674469,39.2950918674469
MadridPM10Quality-no-missing,featuretools,3,8.349834442138672,6.372342109680176,0.24762271344661713,0.0,0.0,652.0,0.0,43.25899291038513,43.25899291038513
MadridPM10Quality-no-missing,signature,3,8.298872947692871,6.3048295974731445,0.24560531973838806,0.0,0.0,644.0,0.0,42.15020680427551,42.15020680427551
MadridPM10Quality-no-missing,intervals_c22,3,8.263080596923828,6.285520076751709,0.24260114133358002,0.0,0.0,1494.0,0.0,69.41612315177917,69.41612315177917
MagnesiumConcentration,rocket,1,168.38983154296875,78.81694793701172,0.3183954954147339,0.0,0.0,4578.0,0.0,123.1023588180542,123.1023588180542
MagnesiumConcentration,minirocket,1,158.45899963378906,77.52725219726562,0.3150847852230072,0.0,0.0,4502.0,0.0,117.91624712944031,117.91624712944031
MagnesiumConcentration,multirocket,1,153.86923217773438,81.20799255371094,0.37474071979522705,0.0,0.0,4586.0,0.0,119.54422211647034,119.54422211647034
MagnesiumConcentration,tsfel,1,169.64830017089844,84.2020492553711,0.40922239422798157,0.0,0.0,3967.0,0.0,118.0265600681305,118.0265600681305
MagnesiumConcentration,catch22,1,198.16282653808594,96.57756805419922,0.447418212890625,0.0,0.0,3600.0,0.0,103.18884539604187,103.18884539604187
MagnesiumConcentration,tsfeatures,1,222.6370391845703,103.73822021484375,0.4283433258533478,0.0,0.0,3615.0,0.0,102.98281979560852,102.98281979560852
MagnesiumConcentration,featuretools,1,223.9068603515625,104.56322479248047,0.4678319990634918,0.0,0.0,3628.0,0.0,104.15260601043701,104.15260601043701
MagnesiumConcentration,signature,1,216.30825805664062,102.53678894042969,0.4794740378856659,0.0,0.0,3620.0,0.0,103.8785674571991,103.8785674571991
MagnesiumConcentration,intervals_c22,1,142.76258850097656,70.72122192382812,0.31326454877853394,0.0,0.0,4568.0,0.0,120.16522407531738,120.16522407531738
ManganeseConcentration,rocket,1,92.78913879394531,63.710140228271484,2.788396120071411,0.0,0.0,2716.0,0.0,20.66437554359436,20.66437554359436
ManganeseConcentration,minirocket,1,79.80144500732422,57.6657829284668,3.06807804107666,0.0,0.0,2640.0,0.0,19.335367679595947,19.335367679595947
ManganeseConcentration,multirocket,1,80.49466705322266,59.40681838989258,3.1981894969940186,0.0,0.0,2724.0,0.0,19.678757905960083,19.678757905960083
